sablear	s a b l e ˈa ɾ
sabor	s a ˈb o ɾ
saboreada	s a b o ɾ e ˈa d a
saboreadas	s a b o ɾ e ˈa d a s
saboreado	s a b o ɾ e ˈa d o
saboreados	s a b o ɾ e ˈa d o s
saboreamos	s a b o ɾ e ˈa m o s
saborear	s a b o ɾ e ˈa ɾ
saborete	s a b o ˈɾ e t e
sabotaje	s a b o ˈt a x e
saboteada	s a b o t e ˈa d a
saboteadas	s a b o t e ˈa d a s
saboteado	s a b o t e ˈa d o
saboteador	s a b o t e a ˈd o ɾ
saboteadora	s a b o t e a ˈd o ɾ a
saboteados	s a b o t e ˈa d o s
sabotear	s a b o t e ˈa ɾ
Saboya	s a ˈb o ʝ a
saboyana	s a b o ˈʝ a n a
Sabrina	s a ˈb ɾ i n a
sabritas	s a ˈb ɾ i t a s
sabroso	s a ˈb ɾ o s o
Sabugal	s a b u ˈɡ a l
saca	ˈs a k a
sacaban	s a ˈk a b a n
sacabocados	s a k a b o ˈk a d o s
sacabuche	s a k a ˈb u t͡ʃ e
sacada	s a ˈk a d a
sacadas	s a ˈk a d a s
sacádico	s a ˈk a d i k o
sacado	s a ˈk a d o
sacadora	s a k a ˈd o ɾ a
sacados	s a ˈk a d o s
sacamantecas	s a k a m a n ˈt e k a s
sacamos	s a ˈk a m o s
sacamuelas	s a k a ˈm w e l a s
sacapuntas	ˌs a k a ˈp u n t a s
sacar	s a ˈk a ɾ
sacárido	s a ˈk a ɾ i d o
sacáridos	s a ˈk a ɾ i d o s
sacarificado	s a k a ɾ i f i ˈk a d o
sacarímetro	s a k a ˈɾ i m e t ɾ o
sacarímetros	s a k a ˈɾ i m e t ɾ o s
sacarina	s a k a ˈɾ i n a
sacarino	s a k a ˈɾ i n o
sacas	ˈs a k a s
sacasista	s a k a ˈs i s t a
sácate	ˈs a k a t e
sachamango	s a t͡ʃ a ˈm a n ɡ o
sachar	s a ˈt͡ʃ a ɾ
sachavaca	s a t͡ʃ a ˈb a k a
saco	ˈs a k o
sacodir	s a k o ˈd i ɾ
sacrafamiliano	s a k ɾ a f a m i ˈl j a n o
sacral	s a ˈk ɾ a l
sacralidad	s a k ɾ a l i ˈd a d
sacramentada	s a k ɾ a m e n ˈt a d a
sacramentadas	s a k ɾ a m e n ˈt a d a s
sacramentado	s a k ɾ a m e n ˈt a d o
sacramentados	s a k ɾ a m e n ˈt a d o s
sacramental	s a k ɾ a m e n ˈt a l
sacramentar	s a k ɾ a m e n ˈt a ɾ
Sacramento	s a k ɾ a ˈm e n t o
sacramento	s a k ɾ a ˈm e n t o
sacramentos	s a k ɾ a ˈm e n t o s
sacre	ˈs a k ɾ e
sacrifica	s a k ɾ i ˈf i k a
sacrificada	s a k ɾ i f i ˈk a d a
sacrificadas	s a k ɾ i f i ˈk a d a s
sacrificado	s a k ɾ i f i ˈk a d o
sacrificador	s a k ɾ i f i k a ˈd o ɾ
sacrificadora	s a k ɾ i f i k a ˈd o ɾ a
sacrificados	s a k ɾ i f i ˈk a d o s
sacrificamos	s a k ɾ i f i ˈk a m o s
sacrificando	s a k ɾ i f i ˈk a n d o
sacrificar	s a k ɾ i f i ˈk a ɾ
sacrificara	s a k ɾ i f i ˈk a ɾ a
sacrificará	s a k ɾ i f i k a ˈɾ a
sacrificáramos	s a k ɾ i f i ˈk a ɾ a m o s
sacrificaras	s a k ɾ i f i ˈk a ɾ a s
sacrificarás	s a k ɾ i f i k a ˈɾ a s
sacrificareis	s a k ɾ i f i ˈk a ɾ e i s
sacrificaremos	s a k ɾ i f i k a ˈɾ e m o s
sacrificares	s a k ɾ i f i ˈk a ɾ e s
sacrificaríamos	s a k ɾ i f i k a ˈɾ i a m o s
sacrificas	s a k ɾ i ˈf i k a s
sacrificaste	s a k ɾ i f i ˈk a s t e
sacrifico	s a k ɾ i ˈf i k o
sacrifique	s a k ɾ i ˈf i k e
sacrifiquemos	s a k ɾ i f i ˈk e m o s
sacrifiques	s a k ɾ i ˈf i k e s
sacrílego	s a ˈk ɾ i l e ɡ o
sacristán	s a k ɾ i s ˈt a n
sacristía	s a k ɾ i s ˈt i a
sacro	ˈs a k ɾ o
sacroilíaco	s a k ɾ o i ˈl i a k o
sacroilitis	s a k ɾ o i ˈl i t i s
sacudida	s a k u ˈd i d a
sacudidas	s a k u ˈd i d a s
sacudido	s a k u ˈd i d o
sacudidos	s a k u ˈd i d o s
sacudir	s a k u ˈd i ɾ
sacudón	s a k u ˈd o n
sáculo	ˈs a k u l o
Sadowski	s a ˈd o f s k i
Sadowski	s a ˈd o u s k i
saeta	s a ˈe t a
saetada	s a e ˈt a d a
saetadas	s a e ˈt a d a s
saetado	s a e ˈt a d o
saetados	s a e ˈt a d o s
saetar	s a e ˈt a ɾ
saeté	s a e ˈt e
saetear	s a e t e ˈa ɾ
saeteas	s a e ˈt e a s
saetera	s a e ˈt e ɾ a
saetero	s a e ˈt e ɾ o
saeto	s a ˈe t o
safari	s a ˈf a ɾ i
safávida	s a ˈf a b i d a
safena	s a ˈf e n a
sáfico	ˈs a f i k o
Safo	ˈs a f o
saga	ˈs a ɡ a
sagartio	s a ˈɡ a ɾ t j o
sagas	ˈs a ɡ a s
Sagasti	s a ˈɡ a s t i
Sagastume	s a ɡ a s ˈt u m e
sagitada	s a x i ˈt a d a
sagitadas	s a x i ˈt a d a s
sagitado	s a x i ˈt a d o
sagitados	s a x i ˈt a d o s
sagital	s a x i ˈt a l
sagrado	s a ˈɡ ɾ a d o
sagrera	s a ˈɡ ɾ e ɾ a
saguaro	s a ˈɡ w a ɾ o
saguntina	s a ɡ u n ˈt i n a
saguntinas	s a ɡ u n ˈt i n a s
saguntinos	s a ɡ u n ˈt i n o s
Sagunto	s a ˈɡ u n t o
Sahagún	s a a ˈɡ u n
Sahara	s a ˈa ɾ a
Sáhara	ˈs a x a ɾ a
saharaui	s a a ˈɾ a w i
sahariana	s a a ˈɾ j a n a
saharianas	s a a ˈɾ j a n a s
sahariano	s a a ˈɾ j a n o
saharianos	s a a ˈɾ j a n o s
Sahel	s a ˈe l
saheliano	s a e ˈl j a n o
sahumar	s a u ˈm a ɾ
sahumerio	s a u ˈm e ɾ j o
saibey	s a i ˈb e i
saigonense	s a i ɡ o ˈn e n s e
saín	s a ˈi n
sainete	s a i ˈn e t e
sainetera	s a i n e ˈt e ɾ a
sainetero	s a i n e ˈt e ɾ o
saíno	s a ˈi n o
saja	ˈs a x a
sajada	s a ˈx a d a
sajadas	s a ˈx a d a s
sajado	s a ˈx a d o
sajados	s a ˈx a d o s
sajadura	s a x a ˈd u ɾ a
sajar	s a ˈx a ɾ
sajas	ˈs a x a s
sajón	s a ˈx o n
Sajonia	s a ˈx o n j a
sake	ˈs a k e
sakura	s a ˈk u ɾ a
sákura	ˈs a k u ɾ a
sal	ˈs a l
sala	ˈs a l a
salabre	s a ˈl a b ɾ e
salada	s a ˈl a d a
saladas	s a ˈl a d a s
saladería	s a l a d e ˈɾ i a
saladerista	s a l a d e ˈɾ i s t a
saladero	s a l a ˈd e ɾ o
Saladino	s a l a ˈd i n o
saladito	s a l a ˈd i t o
salado	s a ˈl a d o
salados	s a ˈl a d o s
Salamanca	s a l a ˈm a n k a
salamanca	s a l a ˈm a n k a
salamandra	s a l a ˈm a n d ɾ a
salamanquera	s a l a m a n ˈk e ɾ a
salamanquero	s a l a m a n ˈk e ɾ o
salame	s a ˈl a m e
salami	s a ˈl a m i
sálamo	ˈs a l a m o
salar	s a ˈl a ɾ
salarial	s a l a ˈɾ j a l
salariar	s a l a ˈɾ j a ɾ
salario	s a ˈl a ɾ j o
salas	ˈs a l a s
Salas	ˈs a l a s
Salatiel	s a l a ˈt j e l
Salaverria	s a l a ˈb e r j a
Salaverry	s a l a ˈb e r i
salchicha	s a l ˈt͡ʃ i t͡ʃ a
salchichero	s a l t͡ʃ i ˈt͡ʃ e ɾ o
salchichón	s a l t͡ʃ i ˈt͡ʃ o n
salchichonería	s a l t͡ʃ i t͡ʃ o n e ˈɾ i a
salchipapa	s a l t͡ʃ i ˈp a p a
salda	ˈs a l d a
saldada	s a l ˈd a d a
saldadas	s a l ˈd a d a s
saldado	s a l ˈd a d o
saldados	s a l ˈd a d o s
Saldaña	s a l ˈd a ɲ a
saldar	s a l ˈd a ɾ
salde	ˈs a l d e
Saldívar	s a l ˈd i b a ɾ
saldo	ˈs a l d o
sale	ˈs a l e
salea	s a ˈl e a
Salerno	s a ˈl e ɾ n o
salero	s a ˈl e ɾ o
saleroso	s a l e ˈɾ o s o
sales	ˈs a l e s
Sales	ˈs a l e s
salesiana	s a l e ˈs j a n a
salesianas	s a l e ˈs j a n a s
salesiano	s a l e ˈs j a n o
salesianos	s a l e ˈs j a n o s
salga	ˈs a l ɡ a
Salgado	s a l ˈɡ a d o
salgamos	s a l ˈɡ a m o s
salgareñas	s a l ɡ a ˈɾ e ɲ a s
salgareño	s a l ɡ a ˈɾ e ɲ o
salgareños	s a l ɡ a ˈɾ e ɲ o s
salida	s a ˈl i d a
salidas	s a ˈl i d a s
salidero	s a l i ˈd e ɾ o
salido	s a ˈl i d o
salidora	s a l i ˈd o ɾ a
salidos	s a ˈl i d o s
salientes	s a ˈl j e n t e s
salina	s a ˈl i n a
Salinas	s a ˈl i n a s
salinera	s a l i ˈn e ɾ a
salinero	s a l i ˈn e ɾ o
salinidad	s a l i n i ˈd a d
salinista	s a l i ˈn i s t a
salino	s a ˈl i n o
salióse	s a ˈl j o s e
salir	s a ˈl i ɾ
salitre	s a ˈl i t ɾ e
salitrero	s a l i ˈt ɾ e ɾ o
salitroso	s a l i ˈt ɾ o s o
saliva	s a ˈl i b a
salivada	s a l i ˈb a d a
salivadas	s a l i ˈb a d a s
salivado	s a l i ˈb a d o
salivados	s a l i ˈb a d o s
salival	s a l i ˈb a l
salivamos	s a l i ˈb a m o s
salivar	s a l i ˈb a ɾ
salivo	s a ˈl i b o
sallar	s a ˈʝ a ɾ
sallas	ˈs a ʝ a s
Salma	ˈs a l m a
salmantina	s a l m a n ˈt i n a
salmantinas	s a l m a n ˈt i n a s
salmantino	s a l m a n ˈt i n o
salmantinos	s a l m a n ˈt i n o s
salmo	ˈs a l m o
salmodia	s a l ˈm o d j a
salmodiada	s a l m o ˈd j a d a
salmodiadas	s a l m o ˈd j a d a s
salmodiado	s a l m o ˈd j a d o
salmodiados	s a l m o ˈd j a d o s
salmodiar	s a l m o ˈd j a ɾ
salmón	s a l ˈm o n
salmonero	s a l m o ˈn e ɾ o
salmonete	s a l m o ˈn e t e
salmónido	s a l ˈm o n i d o
salmorejo	s a l m o ˈɾ e x o
Salmos	ˈs a l m o s
salmuera	s a l ˈm w e ɾ a
salo	ˈs a l o
saló	s a ˈl o
salobre	s a ˈl o b ɾ e
saloma	s a ˈl o m a
Salomón	s a l o ˈm o n
salón	s a ˈl o n
salonero	s a l o ˈn e ɾ o
salones	s a ˈl o n e s
Salónica	s a ˈl o n i k a
salonista	s a l o ˈn i s t a
saloon	s a ˈl u n
salpática	s a l ˈp a t i k a
salpicada	s a l p i ˈk a d a
salpicadas	s a l p i ˈk a d a s
salpicadero	s a l p i k a ˈd e ɾ o
salpicado	s a l p i ˈk a d o
salpicados	s a l p i ˈk a d o s
salpicamos	s a l p i ˈk a m o s
salpicar	s a l p i ˈk a ɾ
salpicón	s a l p i ˈk o n
salpimentada	s a l p i m e n ˈt a d a
salpimentadas	s a l p i m e n ˈt a d a s
salpimentado	s a l p i m e n ˈt a d o
salpimentados	s a l p i m e n ˈt a d o s
salpimentar	s a l p i m e n ˈt a ɾ
salpresada	s a l p ɾ e ˈs a d a
salpresadas	s a l p ɾ e ˈs a d a s
salpresado	s a l p ɾ e ˈs a d o
salpresados	s a l p ɾ e ˈs a d o s
salpullido	s a l p u ˈʝ i d o
salsa	ˈs a l s a
salsateca	s a l s a ˈt e k a
salseada	s a l s e ˈa d a
salseadas	s a l s e ˈa d a s
salseado	s a l s e ˈa d o
salseados	s a l s e ˈa d o s
salsear	s a l s e ˈa ɾ
salsearme	s a l s e ˈa ɾ m e
salseo	s a l ˈs e o
salsero	s a l ˈs e ɾ o
salsifí	s a l s i ˈf i
salsita	s a l ˈs i t a
salso	ˈs a l s o
saltada	s a l ˈt a d a
saltadas	s a l ˈt a d a s
saltado	s a l ˈt a d o
saltador	s a l t a ˈd o ɾ
saltados	s a l ˈt a d o s
saltamos	s a l ˈt a m o s
saltamuros	s a l t a ˈm u ɾ o s
saltante	s a l ˈt a n t e
saltar	s a l ˈt a ɾ
saltarín	s a l t a ˈɾ i n
saltarina	s a l t a ˈɾ i n a
saltarinas	s a l t a ˈɾ i n a s
saltarines	s a l t a ˈɾ i n e s
salteada	s a l t e ˈa d a
salteadas	s a l t e ˈa d a s
salteado	s a l t e ˈa d o
salteador	s a l t e a ˈd o ɾ
salteados	s a l t e ˈa d o s
saltear	s a l t e ˈa ɾ
salteo	s a l ˈt e o
saltillo	s a l ˈt i ʝ o
saltillos	s a l ˈt i ʝ o s
salto	ˈs a l t o
saltón	s a l ˈt o n
Saltos	ˈs a l t o s
salú	s a ˈl u
salubérrimo	s a l u ˈb e r i m o
salubre	s a ˈl u b ɾ e
salubres	s a ˈl u b ɾ e s
salubridad	s a l u b ɾ i ˈd a d
salud	s a ˈl u d
saludable	s a l u ˈd a b l e
saludada	s a l u ˈd a d a
saludadas	s a l u ˈd a d a s
saludado	s a l u ˈd a d o
saludados	s a l u ˈd a d o s
saludar	s a l u ˈd a ɾ
saludito	s a l u ˈd i t o
saludo	s a ˈl u d o
salva	ˈs a l b a
Salvá	s a l ˈb a
salvada	s a l ˈb a d a
salvadas	s a l ˈb a d a s
salvado	s a l ˈb a d o
Salvador	s a l b a ˈd o ɾ
salvador	s a l b a ˈd o ɾ
salvadora	s a l b a ˈd o ɾ a
salvadoreño	s a l b a d o ˈɾ e ɲ o
salvados	s a l ˈb a d o s
salvaguarda	s a l b a ˈɡ w a ɾ d a
salvaguardada	s a l b a ɡ w a ɾ ˈd a d a
salvaguardadas	s a l b a ɡ w a ɾ ˈd a d a s
salvaguardado	s a l b a ɡ w a ɾ ˈd a d o
salvaguardados	s a l b a ɡ w a ɾ ˈd a d o s
salvaguardamos	s a l b a ɡ w a ɾ ˈd a m o s
salvaguardar	s a l b a ɡ w a ɾ ˈd a ɾ
salvaguardia	s a l b a ˈɡ w a ɾ d j a
salvaje	s a l ˈb a x e
salvajismo	s a l b a ˈx i s m o
salvamiento	s a l b a ˈm j e n t o
salvamos	s a l ˈb a m o s
salvando	s a l ˈb a n d o
salvar	s a l ˈb a ɾ
salvara	s a l ˈb a ɾ a
salvará	s a l b a ˈɾ a
salváramos	s a l ˈb a ɾ a m o s
salvaras	s a l ˈb a ɾ a s
salvarás	s a l b a ˈɾ a s
salvareis	s a l ˈb a ɾ e i s
salvaremos	s a l b a ˈɾ e m o s
salvares	s a l ˈb a ɾ e s
salvaríamos	s a l b a ˈɾ i a m o s
salvas	ˈs a l b a s
salvaste	s a l ˈb a s t e
Salvatierra	s a l b a ˈt j e r a
salvavidas	ˌs a l b a ˈb i d a s
salve	ˈs a l b e
salvedad	s a l b e ˈd a d
salvemos	s a l ˈb e m o s
salves	ˈs a l b e s
salvia	ˈs a l b j a
salvo	ˈs a l b o
salvos	ˈs a l b o s
samaipateño	s a m a i p a ˈt e ɲ o
samaní	s a m a ˈn i
Samaniego	s a m a ˈn j e ɡ o
Samanta	s a ˈm a n t a
Sámar	ˈs a m a ɾ
Samarcanda	s a m a ɾ ˈk a n d a
samareño	s a m a ˈɾ e ɲ o
Samaria	s a ˈm a ɾ j a
samaria	s a ˈm a ɾ j a
samario	s a ˈm a ɾ j o
samaritana	s a m a ɾ i ˈt a n a
samaritano	s a m a ɾ i ˈt a n o
samba	ˈs a m b a
sambenitada	s a m b e n i ˈt a d a
sambenitadas	s a m b e n i ˈt a d a s
sambenitado	s a m b e n i ˈt a d o
sambenitados	s a m b e n i ˈt a d o s
sambenitar	s a m b e n i ˈt a ɾ
sambenito	s a m b e ˈn i t o
sambo	ˈs a m b o
sambódromo	s a m ˈb o d ɾ o m o
sambódromos	s a m ˈb o d ɾ o m o s
samia	ˈs a m j a
samica	s a ˈm i k a
Samir	s a ˈm i ɾ
samnita	s a m ˈn i t a
Samoa	s a ˈm o a
samoano	s a m o ˈa n o
samófilo	s a ˈm o f i l o
samohú	s a m o ˈu
Samora	s a ˈm o ɾ a
samovar	s a m o ˈb a ɾ
samoyeda	s a m o ˈʝ e d a
samoyedo	s a m o ˈʝ e d o
sampi	ˈs a m p i
sampleada	s a m p l e ˈa d a
sampleadas	s a m p l e ˈa d a s
sampleado	s a m p l e ˈa d o
sampleados	s a m p l e ˈa d o s
samplear	s a m p l e ˈa ɾ
sampleo	s a m ˈp l e o
Samu	ˈs a m u
Samuel	s a ˈm w e l
samurái	s a m u ˈɾ a i
san	ˈs a n
San	ˈs a n
sana	ˈs a n a
Saná	s a ˈn a
sanaban	s a ˈn a b a n
Sanabia	s a ˈn a b j a
sanada	s a ˈn a d a
sanadas	s a ˈn a d a s
sanado	s a ˈn a d o
sanados	s a ˈn a d o s
sanamos	s a ˈn a m o s
sanandresano	s a n a n d ɾ e ˈs a n o
sanantoniano	s a n a n t o ˈn j a n o
sanar	s a ˈn a ɾ
sanas	ˈs a n a s
sanatorio	s a n a ˈt o ɾ j o
Sancho	ˈs a n t͡ʃ o
sancho	ˈs a n t͡ʃ o
Sanchotena	s a n t͡ʃ o ˈt e n a
sancochada	s a n k o ˈt͡ʃ a d a
sancochadas	s a n k o ˈt͡ʃ a d a s
sancochadito	s a n k o t͡ʃ a ˈd i t o
sancochado	s a n k o ˈt͡ʃ a d o
sancochados	s a n k o ˈt͡ʃ a d o s
sancochar	s a n k o ˈt͡ʃ a ɾ
sancocho	s a n ˈk o t͡ʃ o
sancristobaleño	s a n k ɾ i s t o b a ˈl e ɲ o
sandalia	s a n ˈd a l j a
sandáraca	s a n ˈd a ɾ a k a
Sandia	ˈs a n d j a
sandía	s a n ˈd i a
Sandoval	s a n d o ˈb a l
Sandra	ˈs a n d ɾ a
sandungueada	s a n d u n ɡ e ˈa d a
sandungueadas	s a n d u n ɡ e ˈa d a s
sandungueado	s a n d u n ɡ e ˈa d o
sandungueados	s a n d u n ɡ e ˈa d o s
sandunguear	s a n d u n ɡ e ˈa ɾ
sándwich	ˈs a n ɡ w i t͡ʃ
sándwich	ˈs a n d w i t͡ʃ
sandwichería	s a n d w i t͡ʃ e ˈɾ i a
saneada	s a n e ˈa d a
saneadas	s a n e ˈa d a s
saneado	s a n e ˈa d o
saneados	s a n e ˈa d o s
saneamiento	s a n e a ˈm j e n t o
saneándolos	s a n e ˈa n d o l o s
sanear	s a n e ˈa ɾ
sanferminero	s a n f e ɾ m i ˈn e ɾ o
sanfermines	s a n f e ɾ ˈm i n e s
sangra	ˈs a n ɡ ɾ a
sangrada	s a n ˈɡ ɾ a d a
sangradas	s a n ˈɡ ɾ a d a s
sangrado	s a n ˈɡ ɾ a d o
sangrador	s a n ɡ ɾ a ˈd o ɾ
sangrados	s a n ˈɡ ɾ a d o s
sangramiento	s a n ɡ ɾ a ˈm j e n t o
sangramos	s a n ˈɡ ɾ a m o s
sangrando	s a n ˈɡ ɾ a n d o
sangrante	s a n ˈɡ ɾ a n t e
sangrar	s a n ˈɡ ɾ a ɾ
sangrara	s a n ˈɡ ɾ a ɾ a
sangrará	s a n ɡ ɾ a ˈɾ a
sangráramos	s a n ˈɡ ɾ a ɾ a m o s
sangraras	s a n ˈɡ ɾ a ɾ a s
sangrarás	s a n ɡ ɾ a ˈɾ a s
sangrareis	s a n ˈɡ ɾ a ɾ e i s
sangraremos	s a n ɡ ɾ a ˈɾ e m o s
sangrares	s a n ˈɡ ɾ a ɾ e s
sangraría	s a n ɡ ɾ a ˈɾ i a
sangraríamos	s a n ɡ ɾ a ˈɾ i a m o s
sangrarías	s a n ɡ ɾ a ˈɾ i a s
sangras	ˈs a n ɡ ɾ a s
sangraste	s a n ˈɡ ɾ a s t e
sangre	ˈs a n ɡ ɾ e
sangremos	s a n ˈɡ ɾ e m o s
sangres	ˈs a n ɡ ɾ e s
sangretoro	s a n ɡ ɾ e ˈt o ɾ o
sangría	s a n ˈɡ ɾ i a
sangriento	s a n ˈɡ ɾ j e n t o
sangrita	s a n ˈɡ ɾ i t a
sangro	ˈs a n ɡ ɾ o
sangrón	s a n ˈɡ ɾ o n
sánguche	ˈs a n ɡ u t͡ʃ e
sangüeño	s a n ˈɡ w e ɲ o
sangüeños	s a n ˈɡ w e ɲ o s
Sangüesa	s a n ˈɡ w e s a
sanguijuela	s a n ɡ i ˈx w e l a
sanguíneo	s a n ˈɡ i n e o
Sanguineti	s a n ɡ w i ˈn e t i
sanguinolenta	s a n ɡ i n o ˈl e n t a
sanguinolentas	s a n ɡ i n o ˈl e n t a s
sanguinolento	s a n ɡ i n o ˈl e n t o
sanguinolentos	s a n ɡ i n o ˈl e n t o s
sanguja	s a n ˈɡ u x a
sanidad	s a n i ˈd a d
sanitaria	s a n i ˈt a ɾ j a
sanitarias	s a n i ˈt a ɾ j a s
sanitario	s a n i ˈt a ɾ j o
sanitarios	s a n i ˈt a ɾ j o s
sanito	s a ˈn i t o
sanjada	s a n ˈx a d a
sanjadas	s a n ˈx a d a s
sanjado	s a n ˈx a d o
sanjados	s a n ˈx a d o s
sanjar	s a n ˈx a ɾ
sanjuanino	s a n x w a ˈn i n o
Sanjurjo	s a n ˈx u ɾ x o
sanluqueño	s a n l u ˈk e ɲ o
sano	ˈs a n o
sanrafaelino	s a n r a f a e ˈl i n o
sansalvadoreño	s a n s a l b a d o ˈɾ e ɲ o
sánscrito	ˈs a n s k ɾ i t o
Sansón	s a n ˈs o n
Santa	ˈs a n t a
santa	ˈs a n t a
santabárbara	s a n t a ˈb a ɾ b a ɾ a
santabarbarense	s a n t a b a ɾ b a ˈɾ e n s e
santafesino	s a n t a f e ˈs i n o
Santana	s a n ˈt a n a
Santander	s a n t a n ˈd e ɾ
santanderiense	s a n t a n d e ˈɾ j e n s e
santanderista	s a n t a n d e ˈɾ i s t a
santaneca	s a n t a ˈn e k a
santanecas	s a n t a ˈn e k a s
santaneco	s a n t a ˈn e k o
santanecos	s a n t a ˈn e k o s
santas	ˈs a n t a s
santelmo	s a n ˈt e l m o
santera	s a n ˈt e ɾ a
santeras	s a n ˈt e ɾ a s
santería	s a n t e ˈɾ i a
santero	s a n ˈt e ɾ o
santeros	s a n ˈt e ɾ o s
Santi	ˈs a n t i
Santiago	s a n ˈt j a ɡ o
santiaguera	s a n t j a ˈɡ e ɾ a
santiagués	s a n t j a ˈɡ e s
santidad	s a n t i ˈd a d
santificable	s a n t i f i ˈk a b l e
santificables	s a n t i f i ˈk a b l e s
santificada	s a n t i f i ˈk a d a
santificadas	s a n t i f i ˈk a d a s
santificado	s a n t i f i ˈk a d o
santificados	s a n t i f i ˈk a d o s
santificamos	s a n t i f i ˈk a m o s
santificar	s a n t i f i ˈk a ɾ
santiguada	s a n t i ˈɡ w a d a
santiguadas	s a n t i ˈɡ w a d a s
santiguado	s a n t i ˈɡ w a d o
santiguados	s a n t i ˈɡ w a d o s
santiguamiento	s a n t i ɡ w a ˈm j e n t o
santiguar	s a n t i ˈɡ w a ɾ
Santillán	s a n t i ˈʝ a n
santimonia	s a n t i ˈm o n j a
Santisteban	s a n t i s ˈt e b a n
Santistevan	s a n t i s ˈt e b a n
santito	s a n ˈt i t o
santo	ˈs a n t o
santol	s a n ˈt o l
Santos	ˈs a n t o s
santuario	s a n ˈt w a ɾ j o
santurrón	s a n t u ˈr o n
santurronería	s a n t u r o n e ˈɾ i a
saña	ˈs a ɲ a
sañas	ˈs a ɲ a s
sañoso	s a ˈɲ o s o
sañudo	s a ˈɲ u d o
Saona	s a ˈo n a
sapa	ˈs a p a
sapas	ˈs a p a s
sapeada	s a p e ˈa d a
sapeadas	s a p e ˈa d a s
sapeado	s a p e ˈa d o
sapeados	s a p e ˈa d o s
sapear	s a p e ˈa ɾ
sápido	ˈs a p i d o
sapientísima	s a p j e n ˈt i s i m a
sapientísimas	s a p j e n ˈt i s i m a s
sapientísimos	s a p j e n ˈt i s i m o s
sapillo	s a ˈp i ʝ o
sapito	s a ˈp i t o
sapo	ˈs a p o
saponificable	s a p o n i f i ˈk a b l e
saponificada	s a p o n i f i ˈk a d a
saponificadas	s a p o n i f i ˈk a d a s
saponificado	s a p o n i f i ˈk a d o
saponificados	s a p o n i f i ˈk a d o s
saponificar	s a p o n i f i ˈk a ɾ
saponina	s a p o ˈn i n a
sapos	ˈs a p o s
saque	ˈs a k e
saqué	s a ˈk e
saqueada	s a k e ˈa d a
saqueadas	s a k e ˈa d a s
saqueado	s a k e ˈa d o
saqueador	s a k e a ˈd o ɾ
saqueados	s a k e ˈa d o s
saqueamos	s a k e ˈa m o s
saquear	s a k e ˈa ɾ
saquearemos	s a k e a ˈɾ e m o s
saqueo	s a ˈk e o
saquete	s a ˈk e t e
saquillo	s a ˈk i ʝ o
saquito	s a ˈk i t o
Sara	ˈs a ɾ a
Sarabia	s a ˈɾ a b j a
saraguato	s a ɾ a ˈɡ w a t o
saragura	s a ɾ a ˈɡ u ɾ a
Saraguro	s a ɾ a ˈɡ u ɾ o
sarampión	s a ɾ a m ˈp j o n
sarao	s a ˈɾ a o
sarasa	s a ˈɾ a s a
sarcasmo	s a ɾ ˈk a s m o
sarcástico	s a ɾ ˈk a s t i k o
sarcófago	s a ɾ ˈk o f a ɡ o
sarcoidosis	s a ɾ k o i ˈd o s i s
sarcolema	s a ɾ k o ˈl e m a
sarcoma	s a ɾ ˈk o m a
sarcoplásmico	s a ɾ k o ˈp l a s m i k o
sarda	ˈs a ɾ d a
sardanista	s a ɾ d a ˈn i s t a
sardas	ˈs a ɾ d a s
sardina	s a ɾ ˈd i n a
sardinilla	s a ɾ d i ˈn i ʝ a
sardo	ˈs a ɾ d o
sardonia	s a ɾ ˈd o n j a
sardónica	s a ɾ ˈd o n i k a
sardónicas	s a ɾ ˈd o n i k a s
sardónico	s a ɾ ˈd o n i k o
sardónicos	s a ɾ ˈd o n i k o s
sardos	ˈs a ɾ d o s
sarga	ˈs a ɾ ɡ a
sargento	s a ɾ ˈx e n t o
sargentón	s a ɾ x e n ˈt o n
sari	ˈs a ɾ i
sarmatismo	s a ɾ m a ˈt i s m o
sarmatista	s a ɾ m a ˈt i s t a
sarmentada	s a ɾ m e n ˈt a d a
sarmentadas	s a ɾ m e n ˈt a d a s
sarmentado	s a ɾ m e n ˈt a d o
sarmentados	s a ɾ m e n ˈt a d o s
sarmentar	s a ɾ m e n ˈt a ɾ
sarmiento	s a ɾ ˈm j e n t o
Sarmiento	s a ɾ ˈm j e n t o
sarna	ˈs a ɾ n a
sarnosa	s a ɾ ˈn o s a
sarnosas	s a ɾ ˈn o s a s
sarnoso	s a ɾ ˈn o s o
sarnosos	s a ɾ ˈn o s o s
sarpullido	ˌs a ɾ p u ˈʝ i d o
Sarre	ˈs a r e
sarrio	ˈs a r j o
sarro	ˈs a r o
sarroso	s a ˈr o s o
sartén	s a ɾ ˈt e n
sartorio	s a ɾ ˈt o ɾ j o
sartreano	s a ɾ t ɾ e ˈa n o
sasafrás	s a s a ˈf ɾ a s
saskatchewaniano	s a s k a d t͡ʃ e w a ˈn j a n o
sastra	ˈs a s t ɾ a
sastras	ˈs a s t ɾ a s
sastre	ˈs a s t ɾ e
Sastre	ˈs a s t ɾ e
sastrería	s a s t ɾ e ˈɾ i a
sastres	ˈs a s t ɾ e s
Satán	s a ˈt a n
satanás	s a t a ˈn a s
Satanás	s a t a ˈn a s
satanasa	s a t a ˈn a s a
satánico	s a ˈt a n i k o
satanismo	s a t a ˈn i s m o
